732 2.976810340326636 4.509847387787786 0
733 2.341335236795313 4.394052273974058 0
734 0.3859380587720799 4.309293454122447 0
735 2.9291572752774 7.735970379415252 0
736 2.69595161632434 4.931632711123639 0
737 2.93481872221981 5.284026296475705 0
738 2.394346615094587 4.958299344865587 0
739 3.260089122408074 5.037842781097664 0
740 3.024042901448178 4.872849351932139 0
741 3.190578830492108 5.627125743645369 0
742 3.070023380801165 4.85743364865708 0
743 8.527421185743517 6.118724287961647 0
744 2.632447536301743 4.379348108192916 0
745 2.98003872255046 4.79113617106476 0
746 0.7107335391007518 4.742219166913149 0
747 2.845892454904804 4.791526813854229 0
748 0.5542332535713389 6.173244612571692 0
749 3.270690351381358 4.246718446396695 0
750 2.659054258302452 4.927589194515839 0
751 8.456012324166949 7.704210689753676 0
752 1.601375413157525 5.171625695928177 0
753 0.6577575214617407 0.6613257358373104 0
754 0.6839606183422995 9.314035177036828 0
755 0.3742798763604117 5.270075603774398 0
756 2.048717113510434 1.032739066572034 0
757 2.958402053022797 4.952720150711185 0
758 2.98967801951136 5.075837103658156 0
759 1.916933235089406 5.156346971517682 0
760 4.381181082607743 5.466354795731057 0
761 0.3906333394198772 4.030477291023622 0
762 3.973776239041155 5.923069175915599 0
763 3.609240703362687 5.095517172574528 0
764 0.8670485396518568 5.239748610623542 0
765 1.780033517890936 4.715959619794026 0
766 2.859201323045094 4.948350121576995 0
767 3.27340586280516 5.771747922119356 0
768 3.194985407003948 4.964871550533953 0
769 3.056776154478843 5.189679332207655 0
770 3.114126674605073 5.14032408590648 0
771 2.592526783586033 5.0801989828201 0
772 2.130213811550443 8.008044472692756 0
773 1.681515348792396 8.518111235737566 0
774 0.1344711025844712 4.866014696186742 0
775 3.029115663129638 5.061238561616166 0
776 1.258350024546915 5.201581563379833 0
777 1.24795520012463 4.801172675627568 0
778 9.264315091855053 0.7356849081443299 0
779 3.843298509531517 1.385756771708482 0
780 7.81322303535514 7.466348605421389 0
781 0.1356553956739694 5.135780956832345 0
782 9.267949192430166 9.267949192429761 0
783 2.313542717951566 4.894944715651073 0
784 1.126690631502893 1.310998723520351 0
785 3.244220390920316 6.670089637433228 0
786 3.003359503608807 4.985236113169259 0
787 8.457165192278616 2.312290904718464 0
788 2.502376438408118 5.470842605967334 0
789 2.13444278480215 4.209093126844073 0
790 4.209740826476562 8.845588742135618 0
791 6.373094791161186 8.353654388059674 0
792 2.579357673373941 8.065338386674481 0
793 4.460849232397381 1.419763781472396 0
794 1.796945889990833 4.835459083471193 0
795 3.591687522191357 5.753374019188264 0
796 1.296531526441747 4.482509492086788 0
797 2.701889371294068 5.271815148996556 0
798 2.696138393750736 3.993614627277987 0
799 4.946113453755325 1.294664040256112 0
800 0.3720613200726362 4.728605886635101 0
801 3.054764235239548 4.895348227448496 0
802 3.123894860876491 4.928394118217163 0
803 4.025014969225355 4.69847172788512 0
804 2.276355719654479 4.848172790806395 0
805 1.489203386318886 4.819041005116623 0
806 2.920475214538934 5.221480753847845 0
807 5.507307220490202 6.344922355912699 0
808 2.303034791871259 5.106857075202647 0
809 0.3541075726261581 5.682343740395611 0
810 6.016084259722222 1.450546975288788 0
811 4.229542954623907 2.537630302145114 0
812 4.883419998179108 8.123135473012795 0
813 2.744881741981705 4.699686022272108 0
814 1.238648991284766 6.041220444181103 0
815 0.2111674663501708 6.577733985025226 0
816 1.876224598533796 4.86123435824013 0
817 5.853045113729669 2.109925616451358 0
818 4.174487430011269 4.885777521783012 0
819 0.7900263222945345 7.728362553432084 0
820 6.710471956142343 7.853547472326708 0
821 3.634637783676719 4.675379557928735 0
822 0.5809585151497874 5.43044577022124 0
823 7.986863746437331 4.346639774054331 0
824 2.997429180874619 5.106835368626595 0
825 2.928548573536514 5.09493787787592 0
826 0.8066616702076699 1.667774114865912 0
827 1.925947545780422 5.767742140547911 0
828 2.254898758585484 4.896202131430397 0
829 1.130715968444184 4.799338739143081 0
830 3.007595603703789 5.332057350214324 0
831 3.130201546483435 4.871798931824742 0
832 4.940929662664557 7.65177509062228 0
833 7.347614130345045 7.882329383228386 0
834 2.362269216510803 6.859673460547287 0
835 4.069882487246502 9.34953975194572 0
836 2.143794035655149 5.6390332500292 0
837 2.801769928082334 5.358105626965385 0
838 2.835189879537952 5.44711809323049 0
839 1.11800664668833 8.773013498766227 0
840 2.702562443751576 5.105137147644616 0
841 3.533158230812321 4.369196759500763 0
842 1.579242301627716 6.243416176541547 0
843 2.182575251633791 5.117106729131388 0
844 0.2018877840921719 6.997140370065704 0
845 3.50971148493764 2.749851289492289 0
846 4.643353850516618 5.032246097066445 0
847 1.335466626082341 5.359003878472522 0
848 2.914708008318897 4.746744819575724 0
849 1.816948632099516 5.15185536598416 0
850 3.022944213369231 4.766077992879469 0
851 5.343338474565068 5.698518451901653 0
852 1.559366730015127 6.007885977028067 0
853 1.064175805410705 4.903783842137228 0
854 3.230973166830586 4.908980451956736 0
855 2.016811217771853 9.096385655387722 0
